04/07-05:12:04.957832 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,56302,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48446,152,155648,,,,
04/07-05:12:40.206879 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,57863,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48448,152,155648,,,,
04/07-05:12:40.206879 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,57866,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48447,152,155648,,,,
04/07-05:13:15.423280 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,52925,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48450,152,155648,,,,
04/07-05:13:15.423280 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,52924,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48449,152,155648,,,,
04/07-05:13:50.641207 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,57402,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48451,152,155648,,,,
04/07-05:13:50.641390 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,57408,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48452,152,155648,,,,
04/07-05:14:25.882136 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,52610,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48453,152,155648,,,,
04/07-05:14:25.882137 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,52611,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48454,152,155648,,,,
04/07-05:15:01.094720 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,64930,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48455,152,155648,,,,
04/07-05:15:01.094720 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,64931,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48456,152,155648,,,,
04/07-05:15:36.337764 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,60372,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48458,152,155648,,,,
04/07-05:15:36.337765 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,60368,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48457,152,155648,,,,
04/07-05:16:11.483279 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,50358,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48459,152,155648,,,,
04/07-05:16:11.483280 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,50363,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48460,152,155648,,,,
04/07-05:16:46.729353 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,50922,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48461,152,155648,,,,
04/07-05:16:46.729819 ,1,1415,9,"SNMP Broadcast request",UDP,192.168.100.1,50927,255.255.255.255,161,00:50:56:C0:00:0B,FF:FF:FF:FF:FF:FF,0xA6,,,,,,128,0,48462,152,155648,,,,
08/07-19:12:58.947659 ,1,10000001,1,"ICMP test",,fe80::d128:949c:c97d:2ba4,,ff02::16,,00:A0:45:B1:5D:C9,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:12:58.949539 ,1,10000001,1,"ICMP test",,fe80::d128:949c:c97d:2ba4,,ff02::16,,00:A0:45:B1:5D:C9,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:12:58.949769 ,1,10000001,1,"ICMP test",,fe80::d128:949c:c97d:2ba4,,ff02::16,,00:A0:45:B1:5D:C9,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:12:58.951090 ,1,10000001,1,"ICMP test",,fe80::d128:949c:c97d:2ba4,,ff02::16,,00:A0:45:B1:5D:C9,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:12:59.351520 ,1,10000001,1,"ICMP test",,fe80::d128:949c:c97d:2ba4,,ff02::16,,00:A0:45:B1:5D:C9,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:13:04.567945 ,1,527,8,"BAD-TRAFFIC same SRC/DST",UDP,0.0.0.0,68,255.255.255.255,67,D4:BE:D9:4B:12:58,FF:FF:FF:FF:FF:FF,0x156,,,,,,128,0,85,328,73732,,,,
08/07-19:13:07.907042 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.107,63116,239.255.255.250,1900,D4:BE:D9:4B:12:58,01:00:5E:7F:FF:FA,0xAF,,,,,,1,0,107,161,164864,,,,
08/07-19:13:07.952454 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.107,63116,239.255.255.250,1900,D4:BE:D9:4B:12:58,01:00:5E:7F:FF:FA,0xAB,,,,,,1,0,108,157,160768,,,,
08/07-19:13:07.977025 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.107,63116,239.255.255.250,1900,D4:BE:D9:4B:12:58,01:00:5E:7F:FF:FA,0xAF,,,,,,1,0,109,161,164864,,,,
08/07-19:13:10.907141 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.107,63116,239.255.255.250,1900,D4:BE:D9:4B:12:58,01:00:5E:7F:FF:FA,0xAF,,,,,,1,0,116,161,164864,,,,
08/07-19:13:10.977079 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.107,63116,239.255.255.250,1900,D4:BE:D9:4B:12:58,01:00:5E:7F:FF:FA,0xAB,,,,,,1,0,117,157,160768,,,,
08/07-19:13:11.001859 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.107,63116,239.255.255.250,1900,D4:BE:D9:4B:12:58,01:00:5E:7F:FF:FA,0xAF,,,,,,1,0,118,161,164864,,,,
08/07-19:13:13.948213 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.107,63116,239.255.255.250,1900,D4:BE:D9:4B:12:58,01:00:5E:7F:FF:FA,0xAF,,,,,,1,0,122,161,164864,,,,
08/07-19:13:16.947587 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.107,63116,239.255.255.250,1900,D4:BE:D9:4B:12:58,01:00:5E:7F:FF:FA,0xAF,,,,,,1,0,126,161,164864,,,,
08/07-19:13:19.946780 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.107,63116,239.255.255.250,1900,D4:BE:D9:4B:12:58,01:00:5E:7F:FF:FA,0xAF,,,,,,1,0,155,161,164864,,,,
08/07-19:13:34.186707 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.125,41628,239.255.255.250,1900,3C:97:0E:7B:06:DC,01:00:5E:7F:FF:FA,0xD6,,,,,,1,0,26634,200,204800,,,,
08/07-19:13:35.187876 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.125,41628,239.255.255.250,1900,3C:97:0E:7B:06:DC,01:00:5E:7F:FF:FA,0xD6,,,,,,1,0,26722,200,204800,,,,
08/07-19:13:36.189024 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.125,41628,239.255.255.250,1900,3C:97:0E:7B:06:DC,01:00:5E:7F:FF:FA,0xD6,,,,,,1,0,26928,200,204800,,,,
08/07-19:13:37.190236 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.125,41628,239.255.255.250,1900,3C:97:0E:7B:06:DC,01:00:5E:7F:FF:FA,0xD6,,,,,,1,0,27048,200,204800,,,,
08/07-19:14:27.019058 ,1,527,8,"BAD-TRAFFIC same SRC/DST",UDP,0.0.0.0,68,255.255.255.255,67,A8:20:66:40:B3:A5,FF:FF:FF:FF:FF:FF,0x156,,,,,,255,0,25126,328,73732,,,,
08/07-19:14:27.019259 ,1,527,8,"BAD-TRAFFIC same SRC/DST",UDP,0.0.0.0,68,255.255.255.255,67,A8:20:66:40:B3:A5,FF:FF:FF:FF:FF:FF,0x156,,,,,,255,0,25127,328,73732,,,,
08/07-19:14:27.019490 ,1,10000001,1,"ICMP test",,fe80::aa20:66ff:fe40:b3a5,,ff02::2,,A8:20:66:40:B3:A5,33:33:00:00:00:02,0x3E,,,,,,255,0,0,8,8192,133,0,0,0
08/07-19:14:27.329745 ,1,10000001,1,"ICMP test",,::,,ff02::1:ff40:b3a5,,A8:20:66:40:B3:A5,33:33:FF:40:B3:A5,0x4E,,,,,,255,0,0,24,24576,135,0,0,0
08/07-19:14:27.329745 ,1,527,8,"BAD-TRAFFIC same SRC/DST",,::,,ff02::1:ff40:b3a5,,A8:20:66:40:B3:A5,33:33:FF:40:B3:A5,0x4E,,,,,,255,0,0,24,24576,135,0,0,0
08/07-19:14:28.019467 ,1,10000001,1,"ICMP test",,fe80::aa20:66ff:fe40:b3a5,,ff02::16,,A8:20:66:40:B3:A5,33:33:00:00:00:16,0x6E,,,,,,1,0,84017152,56,57344,143,0,0,2
08/07-19:14:28.065064 ,1,527,8,"BAD-TRAFFIC same SRC/DST",UDP,0.0.0.0,68,255.255.255.255,67,A8:20:66:40:B3:A5,FF:FF:FF:FF:FF:FF,0x156,,,,,,255,0,25128,328,73732,,,,
08/07-19:14:29.066187 ,1,527,8,"BAD-TRAFFIC same SRC/DST",UDP,0.0.0.0,68,255.255.255.255,67,A8:20:66:40:B3:A5,FF:FF:FF:FF:FF:FF,0x156,,,,,,255,0,25129,328,73732,,,,
08/07-19:14:30.019657 ,1,10000001,1,"ICMP test",,fe80::aa20:66ff:fe40:b3a5,,ff02::16,,A8:20:66:40:B3:A5,33:33:00:00:00:16,0x6E,,,,,,1,0,84017152,56,57344,143,0,0,2
08/07-19:14:31.337528 ,1,10000001,1,"ICMP test",,fe80::aa20:66ff:fe40:b3a5,,ff02::16,,A8:20:66:40:B3:A5,33:33:00:00:00:16,0x5A,,,,,,1,0,84017152,36,36864,143,0,0,1
08/07-19:14:31.708497 ,1,10000001,1,"ICMP test",,fe80::aa20:66ff:fe40:b3a5,,ff02::2,,A8:20:66:40:B3:A5,33:33:00:00:00:02,0x46,,,,,,255,0,0,16,16384,133,0,0,0
08/07-19:14:34.339652 ,1,10000001,1,"ICMP test",,fe80::aa20:66ff:fe40:b3a5,,ff02::16,,A8:20:66:40:B3:A5,33:33:00:00:00:16,0x5A,,,,,,1,0,84017152,36,36864,143,0,0,1
08/07-19:14:35.776948 ,1,10000001,1,"ICMP test",,fe80::aa20:66ff:fe40:b3a5,,ff02::2,,A8:20:66:40:B3:A5,33:33:00:00:00:02,0x46,,,,,,255,0,0,16,16384,133,0,0,0
08/07-19:15:19.216606 ,1,10000001,1,"ICMP test",,::,,ff02::16,,00:0C:29:30:00:1B,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:15:19.216606 ,1,527,8,"BAD-TRAFFIC same SRC/DST",,::,,ff02::16,,00:0C:29:30:00:1B,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:15:20.171510 ,1,10000001,1,"ICMP test",,::,,ff02::16,,00:0C:29:30:00:1B,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:15:20.171510 ,1,527,8,"BAD-TRAFFIC same SRC/DST",,::,,ff02::16,,00:0C:29:30:00:1B,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:15:21.093035 ,1,10000001,1,"ICMP test",,::,,ff02::16,,00:0C:29:30:00:1B,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:15:21.093035 ,1,527,8,"BAD-TRAFFIC same SRC/DST",,::,,ff02::16,,00:0C:29:30:00:1B,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:15:21.218667 ,1,10000001,1,"ICMP test",,::,,ff02::1:ff30:1b,,00:0C:29:30:00:1B,33:33:FF:30:00:1B,0x4E,,,,,,255,0,0,24,24576,135,0,0,0
08/07-19:15:21.218667 ,1,527,8,"BAD-TRAFFIC same SRC/DST",,::,,ff02::1:ff30:1b,,00:0C:29:30:00:1B,33:33:FF:30:00:1B,0x4E,,,,,,255,0,0,24,24576,135,0,0,0
08/07-19:15:22.125029 ,1,10000001,1,"ICMP test",,::,,ff02::16,,00:0C:29:30:00:1B,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:15:22.125029 ,1,527,8,"BAD-TRAFFIC same SRC/DST",,::,,ff02::16,,00:0C:29:30:00:1B,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:15:22.130582 ,1,527,8,"BAD-TRAFFIC same SRC/DST",UDP,0.0.0.0,68,255.255.255.255,67,00:0C:29:30:00:1B,FF:FF:FF:FF:FF:FF,0x156,,,,,,128,16,0,328,73732,,,,
08/07-19:15:22.843235 ,1,10000001,1,"ICMP test",,::,,ff02::1:ff30:1b,,00:0C:29:30:00:1B,33:33:FF:30:00:1B,0x4E,,,,,,255,0,0,24,24576,135,0,0,0
08/07-19:15:22.843235 ,1,527,8,"BAD-TRAFFIC same SRC/DST",,::,,ff02::1:ff30:1b,,00:0C:29:30:00:1B,33:33:FF:30:00:1B,0x4E,,,,,,255,0,0,24,24576,135,0,0,0
08/07-19:15:23.132850 ,1,527,8,"BAD-TRAFFIC same SRC/DST",UDP,0.0.0.0,68,255.255.255.255,67,00:0C:29:30:00:1B,FF:FF:FF:FF:FF:FF,0x156,,,,,,128,16,0,328,73732,,,,
08/07-19:15:24.127592 ,1,10000001,1,"ICMP test",ICMP,192.168.0.100,,192.168.0.109,,00:0C:29:08:3D:54,00:0C:29:30:00:1B,0x3E,,,,,,64,0,22265,48,49152,8,0,10605,0
08/07-19:15:24.127592 ,1,384,5,"ICMP PING",ICMP,192.168.0.100,,192.168.0.109,,00:0C:29:08:3D:54,00:0C:29:30:00:1B,0x3E,,,,,,64,0,22265,48,49152,8,0,10605,0
08/07-19:15:24.127811 ,1,10000001,1,"ICMP test",ICMP,192.168.0.109,,192.168.0.100,,00:0C:29:30:00:1B,00:0C:29:08:3D:54,0x3E,,,,,,64,0,8622,48,49152,0,0,10605,0
08/07-19:15:24.127811 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.0.109,,192.168.0.100,,00:0C:29:30:00:1B,00:0C:29:08:3D:54,0x3E,,,,,,64,0,8622,48,49152,0,0,10605,0
08/07-19:15:24.340985 ,1,10000001,1,"ICMP test",,fe80::20c:29ff:fe30:1b,,ff02::2,,00:0C:29:30:00:1B,33:33:00:00:00:02,0x46,,,,,,255,0,0,16,16384,133,0,0,0
08/07-19:15:24.554426 ,1,10000001,1,"ICMP test",,fe80::20c:29ff:fe30:1b,,ff02::16,,00:0C:29:30:00:1B,33:33:00:00:00:16,0x6E,,,,,,1,0,256,56,57344,143,0,0,2
08/07-19:15:25.077997 ,1,10000001,1,"ICMP test",,fe80::20c:29ff:fe30:1b,,ff02::16,,00:0C:29:30:00:1B,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:15:26.084219 ,1,10000001,1,"ICMP test",,fe80::20c:29ff:fe30:1b,,ff02::2,,00:0C:29:30:00:1B,33:33:00:00:00:02,0x46,,,,,,255,0,0,16,16384,133,0,0,0
08/07-19:15:28.754519 ,1,10000001,1,"ICMP test",,fe80::20c:29ff:fe30:1b,,ff02::2,,00:0C:29:30:00:1B,33:33:00:00:00:02,0x46,,,,,,255,0,0,16,16384,133,0,0,0
08/07-19:15:34.186359 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.125,42375,239.255.255.250,1900,3C:97:0E:7B:06:DC,01:00:5E:7F:FF:FA,0xD6,,,,,,1,0,54349,200,204800,,,,
08/07-19:15:35.187570 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.125,42375,239.255.255.250,1900,3C:97:0E:7B:06:DC,01:00:5E:7F:FF:FA,0xD6,,,,,,1,0,54591,200,204800,,,,
08/07-19:15:36.188628 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.125,42375,239.255.255.250,1900,3C:97:0E:7B:06:DC,01:00:5E:7F:FF:FA,0xD6,,,,,,1,0,54650,200,204800,,,,
08/07-19:15:37.189774 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.125,42375,239.255.255.250,1900,3C:97:0E:7B:06:DC,01:00:5E:7F:FF:FA,0xD6,,,,,,1,0,54768,200,204800,,,,
08/07-19:15:38.307679 ,1,1421,11,"SNMP AgentX/tcp request",TCP,192.168.0.104,59723,192.168.0.20,705,3C:97:0E:E8:07:57,00:A0:45:60:64:E5,0x3C,******S*,0x4F498B40,0x0,,0x400,57,0,34015,44,45056,,,,
08/07-19:15:39.424133 ,1,1418,11,"SNMP request tcp",TCP,192.168.0.104,59723,192.168.0.20,161,3C:97:0E:E8:07:57,00:A0:45:60:64:E5,0x3C,******S*,0x4F498B40,0x0,,0x400,40,0,59233,44,45056,,,,
08/07-19:16:30.830904 ,1,10000001,1,"ICMP test",,::,,ff02::16,,00:0C:29:F7:18:69,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:16:30.830904 ,1,527,8,"BAD-TRAFFIC same SRC/DST",,::,,ff02::16,,00:0C:29:F7:18:69,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:16:30.913538 ,1,528,5,"BAD-TRAFFIC loopback traffic",UDP,192.168.0.90,60426,127.0.0.1,53,00:0C:29:F7:18:69,00:A0:45:60:64:C7,0x4A,,,,,,64,0,3382,60,61440,,,,
08/07-19:16:30.915988 ,1,528,5,"BAD-TRAFFIC loopback traffic",UDP,192.168.0.90,60426,127.0.0.1,53,00:0C:29:F7:18:69,00:A0:45:60:64:C7,0x4A,,,,,,64,0,3383,60,61440,,,,
08/07-19:16:31.562861 ,1,10000001,1,"ICMP test",,::,,ff02::16,,00:0C:29:F7:18:69,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:16:31.562861 ,1,527,8,"BAD-TRAFFIC same SRC/DST",,::,,ff02::16,,00:0C:29:F7:18:69,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:16:31.587093 ,1,10000001,1,"ICMP test",,::,,ff02::1:fff7:1869,,00:0C:29:F7:18:69,33:33:FF:F7:18:69,0x4E,,,,,,255,0,0,24,24576,135,0,0,0
08/07-19:16:31.587093 ,1,527,8,"BAD-TRAFFIC same SRC/DST",,::,,ff02::1:fff7:1869,,00:0C:29:F7:18:69,33:33:FF:F7:18:69,0x4E,,,,,,255,0,0,24,24576,135,0,0,0
08/07-19:16:32.586943 ,1,10000001,1,"ICMP test",,fe80::20c:29ff:fef7:1869,,ff02::16,,00:0C:29:F7:18:69,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:16:32.586954 ,1,10000001,1,"ICMP test",,fe80::20c:29ff:fef7:1869,,ff02::2,,00:0C:29:F7:18:69,33:33:00:00:00:02,0x46,,,,,,255,0,0,16,16384,133,0,0,0
08/07-19:16:32.974915 ,1,10000001,1,"ICMP test",,fe80::20c:29ff:fef7:1869,,ff02::16,,00:0C:29:F7:18:69,33:33:00:00:00:16,0x5A,,,,,,1,0,256,36,36864,143,0,0,1
08/07-19:16:36.598951 ,1,10000001,1,"ICMP test",,fe80::20c:29ff:fef7:1869,,ff02::2,,00:0C:29:F7:18:69,33:33:00:00:00:02,0x46,,,,,,255,0,0,16,16384,133,0,0,0
08/07-19:16:40.606906 ,1,10000001,1,"ICMP test",,fe80::20c:29ff:fef7:1869,,ff02::2,,00:0C:29:F7:18:69,33:33:00:00:00:02,0x46,,,,,,255,0,0,16,16384,133,0,0,0
08/07-19:16:50.879844 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.0.109,,192.168.0.90,,00:0C:29:30:00:1B,00:0C:29:F7:18:69,0x62,,,,,,64,0,38849,84,86016,8,0,2979,1
08/07-19:16:50.879844 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.0.109,,192.168.0.90,,00:0C:29:30:00:1B,00:0C:29:F7:18:69,0x62,,,,,,64,0,38849,84,86016,8,0,2979,1
08/07-19:16:50.879844 ,1,10000001,1,"ICMP test",ICMP,192.168.0.109,,192.168.0.90,,00:0C:29:30:00:1B,00:0C:29:F7:18:69,0x62,,,,,,64,0,38849,84,86016,8,0,2979,1
08/07-19:16:50.879844 ,1,384,5,"ICMP PING",ICMP,192.168.0.109,,192.168.0.90,,00:0C:29:30:00:1B,00:0C:29:F7:18:69,0x62,,,,,,64,0,38849,84,86016,8,0,2979,1
08/07-19:16:50.880092 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.109,,00:0C:29:F7:18:69,00:0C:29:30:00:1B,0x62,,,,,,64,0,43730,84,86016,0,0,2979,1
08/07-19:16:50.880092 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.0.90,,192.168.0.109,,00:0C:29:F7:18:69,00:0C:29:30:00:1B,0x62,,,,,,64,0,43730,84,86016,0,0,2979,1
08/07-19:16:51.881619 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.0.109,,192.168.0.90,,00:0C:29:30:00:1B,00:0C:29:F7:18:69,0x62,,,,,,64,0,38992,84,86016,8,0,2979,2
08/07-19:16:51.881619 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.0.109,,192.168.0.90,,00:0C:29:30:00:1B,00:0C:29:F7:18:69,0x62,,,,,,64,0,38992,84,86016,8,0,2979,2
08/07-19:16:51.881619 ,1,10000001,1,"ICMP test",ICMP,192.168.0.109,,192.168.0.90,,00:0C:29:30:00:1B,00:0C:29:F7:18:69,0x62,,,,,,64,0,38992,84,86016,8,0,2979,2
08/07-19:16:51.881619 ,1,384,5,"ICMP PING",ICMP,192.168.0.109,,192.168.0.90,,00:0C:29:30:00:1B,00:0C:29:F7:18:69,0x62,,,,,,64,0,38992,84,86016,8,0,2979,2
08/07-19:16:51.881836 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.109,,00:0C:29:F7:18:69,00:0C:29:30:00:1B,0x62,,,,,,64,0,43842,84,86016,0,0,2979,2
08/07-19:16:51.881836 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.0.90,,192.168.0.109,,00:0C:29:F7:18:69,00:0C:29:30:00:1B,0x62,,,,,,64,0,43842,84,86016,0,0,2979,2
08/07-19:16:52.883721 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.0.109,,192.168.0.90,,00:0C:29:30:00:1B,00:0C:29:F7:18:69,0x62,,,,,,64,0,39121,84,86016,8,0,2979,3
08/07-19:16:52.883721 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.0.109,,192.168.0.90,,00:0C:29:30:00:1B,00:0C:29:F7:18:69,0x62,,,,,,64,0,39121,84,86016,8,0,2979,3
08/07-19:16:52.883721 ,1,10000001,1,"ICMP test",ICMP,192.168.0.109,,192.168.0.90,,00:0C:29:30:00:1B,00:0C:29:F7:18:69,0x62,,,,,,64,0,39121,84,86016,8,0,2979,3
08/07-19:16:52.883721 ,1,384,5,"ICMP PING",ICMP,192.168.0.109,,192.168.0.90,,00:0C:29:30:00:1B,00:0C:29:F7:18:69,0x62,,,,,,64,0,39121,84,86016,8,0,2979,3
08/07-19:16:52.883942 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.109,,00:0C:29:F7:18:69,00:0C:29:30:00:1B,0x62,,,,,,64,0,43967,84,86016,0,0,2979,3
08/07-19:16:52.883942 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.0.90,,192.168.0.109,,00:0C:29:F7:18:69,00:0C:29:30:00:1B,0x62,,,,,,64,0,43967,84,86016,0,0,2979,3
08/07-19:17:09.457487 ,1,1418,11,"SNMP request tcp",TCP,192.168.0.107,50468,192.168.0.1,161,D4:BE:D9:4B:12:58,00:A0:45:60:64:C7,0x42,******S*,0x890D7BD7,0x0,,0xFAF0,128,0,4079,52,53248,,,,
08/07-19:17:09.955646 ,1,1418,11,"SNMP request tcp",TCP,192.168.0.107,50468,192.168.0.1,161,D4:BE:D9:4B:12:58,00:A0:45:60:64:C7,0x42,******S*,0x890D7BD7,0x0,,0xFAF0,128,0,4120,52,53248,,,,
08/07-19:17:10.455684 ,1,1418,11,"SNMP request tcp",TCP,192.168.0.107,50468,192.168.0.1,161,D4:BE:D9:4B:12:58,00:A0:45:60:64:C7,0x3E,******S*,0x890D7BD7,0x0,,0xFAF0,128,0,4143,48,49152,,,,
08/07-19:17:10.508817 ,1,1418,11,"SNMP request tcp",TCP,192.168.0.107,50491,192.168.0.1,161,D4:BE:D9:4B:12:58,00:A0:45:60:64:C7,0x42,******S*,0x67FD3E13,0x0,,0xFAF0,128,0,4159,52,53248,,,,
08/07-19:17:11.005612 ,1,1418,11,"SNMP request tcp",TCP,192.168.0.107,50491,192.168.0.1,161,D4:BE:D9:4B:12:58,00:A0:45:60:64:C7,0x42,******S*,0x67FD3E13,0x0,,0xFAF0,128,0,4204,52,53248,,,,
08/07-19:17:11.505563 ,1,1418,11,"SNMP request tcp",TCP,192.168.0.107,50491,192.168.0.1,161,D4:BE:D9:4B:12:58,00:A0:45:60:64:C7,0x3E,******S*,0x67FD3E13,0x0,,0xFAF0,128,0,4240,48,49152,,,,
08/07-19:17:34.186319 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.125,51975,239.255.255.250,1900,3C:97:0E:7B:06:DC,01:00:5E:7F:FF:FA,0xD6,,,,,,1,0,8907,200,204800,,,,
08/07-19:17:35.187724 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.125,51975,239.255.255.250,1900,3C:97:0E:7B:06:DC,01:00:5E:7F:FF:FA,0xD6,,,,,,1,0,9076,200,204800,,,,
08/07-19:17:36.188293 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.125,51975,239.255.255.250,1900,3C:97:0E:7B:06:DC,01:00:5E:7F:FF:FA,0xD6,,,,,,1,0,9107,200,204800,,,,
08/07-19:17:37.188644 ,1,1917,6,"SCAN UPnP service discover attempt",UDP,192.168.0.125,51975,239.255.255.250,1900,3C:97:0E:7B:06:DC,01:00:5E:7F:FF:FA,0xD6,,,,,,1,0,9131,200,204800,,,,
08/07-19:17:53.878813 ,1,1418,11,"SNMP request tcp",TCP,192.168.0.109,39789,192.168.0.90,161,00:0C:29:30:00:1B,00:0C:29:F7:18:69,0x4A,******S*,0x6C1D0164,0x0,,0x3908,64,0,31288,60,61440,,,,
